#,Date,Pressure,Temp
3397,2020-09-30 23:30:00,101.912,15.091
3398,2020-09-30 23:45:00,101.895,15.091
3399,2020-10-01 00:00:00,101.883,14.996
3400,2020-10-01 00:15:00,101.9,14.996
3401,2020-10-01 00:30:00,101.883,14.996
3402,2020-10-01 00:45:00,101.9,14.996
3403,2020-10-01 01:00:00,101.888,14.9
3404,2020-10-01 01:15:00,101.904,14.9
3405,2020-10-01 01:30:00,101.921,14.9
3406,2020-10-01 01:45:00,101.926,14.804
3407,2020-10-01 02:00:00,101.926,14.804
3408,2020-10-01 02:15:00,101.926,14.804
3409,2020-10-01 02:30:00,101.926,14.804
3410,2020-10-01 02:45:00,101.926,14.804
3411,2020-10-01 03:00:00,101.913,14.709
3412,2020-10-01 03:15:00,101.93,14.709
3413,2020-10-01 03:30:00,101.913,14.709
3414,2020-10-01 03:45:00,101.93,14.709
3415,2020-10-01 04:00:00,101.93,14.709
3416,2020-10-01 04:15:00,101.963,14.709
3417,2020-10-01 04:30:00,101.947,14.709
3418,2020-10-01 04:45:00,101.963,14.709
3419,2020-10-01 05:00:00,101.951,14.613
3420,2020-10-01 05:15:00,101.984,14.613
3421,2020-10-01 05:30:00,101.984,14.613
3422,2020-10-01 05:45:00,101.989,14.517
3423,2020-10-01 06:00:00,101.989,14.517
3424,2020-10-01 06:15:00,102.022,14.517
3425,2020-10-01 06:30:00,102.01,14.421
3426,2020-10-01 06:45:00,102.043,14.421
3427,2020-10-01 07:00:00,102.043,14.421
3428,2020-10-01 07:15:00,102.076,14.421
3429,2020-10-01 07:30:00,102.093,14.421
3430,2020-10-01 07:45:00,102.126,14.421
3431,2020-10-01 08:00:00,102.126,14.421
3432,2020-10-01 08:15:00,102.142,14.421
3433,2020-10-01 08:30:00,102.176,14.421
3434,2020-10-01 08:45:00,102.192,14.421
3435,2020-10-01 09:00:00,102.192,14.421
3436,2020-10-01 09:15:00,102.225,14.421
3437,2020-10-01 09:30:00,102.242,14.421
3438,2020-10-01 09:45:00,102.258,14.421
3439,2020-10-01 10:00:00,102.275,14.421
3440,2020-10-01 10:15:00,102.258,14.421
3441,2020-10-01 10:30:00,102.292,14.421
3442,2020-10-01 10:45:00,102.292,14.421
3443,2020-10-01 11:00:00,102.32,14.517
3444,2020-10-01 11:15:00,102.32,14.517
3445,2020-10-01 11:30:00,102.32,14.517
3446,2020-10-01 11:45:00,102.349,14.613
3447,2020-10-01 12:00:00,102.366,14.613
3448,2020-10-01 12:15:00,102.366,14.613
3449,2020-10-01 12:30:00,102.366,14.613
3450,2020-10-01 12:45:00,102.428,14.709
3451,2020-10-01 13:00:00,102.394,14.709
3452,2020-10-01 13:15:00,102.423,14.804
3453,2020-10-01 13:30:00,102.423,14.804
3454,2020-10-01 13:45:00,102.419,14.9
3455,2020-10-01 14:00:00,102.385,14.9
3456,2020-10-01 14:15:00,102.381,14.996
3457,2020-10-01 14:30:00,102.393,15.091
3458,2020-10-01 14:45:00,102.405,15.187
3459,2020-10-01 15:00:00,102.421,15.187
3460,2020-10-01 15:15:00,102.438,15.187
3461,2020-10-01 15:30:00,102.421,15.187
3462,2020-10-01 15:45:00,102.45,15.282
3463,2020-10-01 16:00:00,102.45,15.282
3464,2020-10-01 16:15:00,102.467,15.282
3465,2020-10-01 16:30:00,102.462,15.378
3466,2020-10-01 16:45:00,102.578,15.378
3467,2020-10-01 17:00:00,102.583,15.282
3468,2020-10-01 17:15:00,102.566,15.282
3469,2020-10-01 17:30:00,102.599,15.282
3470,2020-10-01 17:45:00,102.599,15.282
3471,2020-10-01 18:00:00,102.599,15.282
3472,2020-10-01 18:15:00,102.633,15.282
3473,2020-10-01 18:30:00,102.604,15.187
3474,2020-10-01 18:45:00,102.604,15.187
3475,2020-10-01 19:00:00,102.621,15.187
3476,2020-10-01 19:15:00,102.654,15.187
3477,2020-10-01 19:30:00,102.675,15.091
3478,2020-10-01 19:45:00,102.692,15.091
3479,2020-10-01 20:00:00,102.692,15.091
3480,2020-10-01 20:15:00,102.708,15.091
3481,2020-10-01 20:30:00,102.713,14.996
3482,2020-10-01 20:45:00,102.729,14.996
3483,2020-10-01 21:00:00,102.746,14.996
3484,2020-10-01 21:15:00,102.734,14.9
3485,2020-10-01 21:30:00,102.734,14.9
3486,2020-10-01 21:45:00,102.734,14.9
3487,2020-10-01 22:00:00,102.738,14.804
3488,2020-10-01 22:15:00,102.755,14.804
3489,2020-10-01 22:30:00,102.755,14.804
3490,2020-10-01 22:45:00,102.755,14.804
3491,2020-10-01 23:00:00,102.772,14.804
3492,2020-10-01 23:15:00,102.776,14.709
3493,2020-10-01 23:30:00,102.76,14.709
3494,2020-10-01 23:45:00,102.776,14.709
3495,2020-10-02 00:00:00,102.793,14.709
3496,2020-10-02 00:15:00,102.793,14.709
3497,2020-10-02 00:30:00,102.797,14.613
3498,2020-10-02 00:45:00,102.781,14.613
3499,2020-10-02 01:00:00,102.797,14.613
3500,2020-10-02 01:15:00,102.781,14.613
3501,2020-10-02 01:30:00,102.814,14.613
3502,2020-10-02 01:45:00,102.802,14.517
3503,2020-10-02 02:00:00,102.802,14.517
3504,2020-10-02 02:15:00,102.785,14.517
3505,2020-10-02 02:30:00,102.802,14.517
3506,2020-10-02 02:45:00,102.806,14.421
3507,2020-10-02 03:00:00,102.789,14.421
3508,2020-10-02 03:15:00,102.789,14.421
3509,2020-10-02 03:30:00,102.806,14.421
3510,2020-10-02 03:45:00,102.806,14.421
3511,2020-10-02 04:00:00,102.794,14.325
3512,2020-10-02 04:15:00,102.794,14.325
3513,2020-10-02 04:30:00,102.794,14.325
3514,2020-10-02 04:45:00,102.827,14.325
3515,2020-10-02 05:00:00,102.798,14.23
3516,2020-10-02 05:15:00,102.815,14.23
3517,2020-10-02 05:30:00,102.831,14.23
3518,2020-10-02 05:45:00,102.831,14.23
3519,2020-10-02 06:00:00,102.835,14.134
3520,2020-10-02 06:15:00,102.835,14.134
3521,2020-10-02 06:30:00,102.835,14.134
3522,2020-10-02 06:45:00,102.856,14.038
3523,2020-10-02 07:00:00,102.873,14.038
3524,2020-10-02 07:15:00,102.856,14.038
3525,2020-10-02 07:30:00,102.856,14.038
3526,2020-10-02 07:45:00,102.873,14.038
3527,2020-10-02 08:00:00,102.89,14.038
3528,2020-10-02 08:15:00,102.89,14.038
3529,2020-10-02 08:30:00,102.894,13.942
3530,2020-10-02 08:45:00,102.906,14.038
3531,2020-10-02 09:00:00,102.923,14.038
3532,2020-10-02 09:15:00,102.906,14.038
3533,2020-10-02 09:30:00,102.906,14.038
3534,2020-10-02 09:45:00,102.906,14.038
3535,2020-10-02 10:00:00,102.918,14.134
3536,2020-10-02 10:15:00,102.918,14.134
3537,2020-10-02 10:30:00,102.914,14.23
3538,2020-10-02 10:45:00,102.914,14.23
3539,2020-10-02 11:00:00,102.926,14.325
3540,2020-10-02 11:15:00,102.91,14.325
3541,2020-10-02 11:30:00,102.906,14.421
3542,2020-10-02 11:45:00,102.901,14.517
3543,2020-10-02 12:00:00,102.897,14.613
3544,2020-10-02 12:15:00,102.88,14.613
3545,2020-10-02 12:30:00,102.892,14.709
3546,2020-10-02 12:45:00,102.871,14.804
3547,2020-10-02 13:00:00,102.838,14.804
3548,2020-10-02 13:15:00,102.817,14.9
3549,2020-10-02 13:30:00,102.8,14.9
3550,2020-10-02 13:45:00,102.796,14.996
3551,2020-10-02 14:00:00,102.779,14.996
3552,2020-10-02 14:15:00,102.775,15.091
3553,2020-10-02 14:30:00,102.758,15.091
3554,2020-10-02 14:45:00,102.737,15.187
3555,2020-10-02 15:00:00,102.737,15.187
3556,2020-10-02 15:15:00,102.737,15.187
3557,2020-10-02 15:30:00,102.716,15.282
3558,2020-10-02 15:45:00,102.716,15.282
3559,2020-10-02 16:00:00,102.716,15.282
3560,2020-10-02 16:15:00,102.699,15.282
3561,2020-10-02 16:30:00,102.694,15.378
3562,2020-10-02 16:45:00,102.694,15.378
3563,2020-10-02 17:00:00,102.694,15.378
3564,2020-10-02 17:15:00,102.694,15.378
3565,2020-10-02 17:30:00,102.678,15.378
3566,2020-10-02 17:45:00,102.678,15.378
3567,2020-10-02 18:00:00,102.694,15.378
3568,2020-10-02 18:15:00,102.678,15.378
3569,2020-10-02 18:30:00,102.694,15.378
3570,2020-10-02 18:45:00,102.694,15.378
3571,2020-10-02 19:00:00,102.699,15.282
3572,2020-10-02 19:15:00,102.699,15.282
3573,2020-10-02 19:30:00,102.716,15.282
3574,2020-10-02 19:45:00,102.732,15.282
3575,2020-10-02 20:00:00,102.732,15.282
3576,2020-10-02 20:15:00,102.737,15.187
3577,2020-10-02 20:30:00,102.737,15.187
3578,2020-10-02 20:45:00,102.737,15.187
3579,2020-10-02 21:00:00,102.741,15.091
3580,2020-10-02 21:15:00,102.741,15.091
3581,2020-10-02 21:30:00,102.758,15.091
3582,2020-10-02 21:45:00,102.758,15.091
3583,2020-10-02 22:00:00,102.746,14.996
3584,2020-10-02 22:15:00,102.746,14.996
3585,2020-10-02 22:30:00,102.746,14.996
3586,2020-10-02 22:45:00,102.763,14.996
3587,2020-10-02 23:00:00,102.751,14.9
3588,2020-10-02 23:15:00,102.751,14.9
3589,2020-10-02 23:30:00,102.767,14.9
3590,2020-10-02 23:45:00,102.751,14.9
3591,2020-10-03 00:00:00,102.772,14.804
3592,2020-10-03 00:15:00,102.772,14.804
3593,2020-10-03 00:30:00,102.755,14.804
3594,2020-10-03 00:45:00,102.772,14.804
3595,2020-10-03 01:00:00,102.743,14.709
3596,2020-10-03 01:15:00,102.76,14.709
3597,2020-10-03 01:30:00,102.743,14.709
3598,2020-10-03 01:45:00,102.726,14.709
3599,2020-10-03 02:00:00,102.726,14.709
3600,2020-10-03 02:15:00,102.714,14.613
3601,2020-10-03 02:30:00,102.698,14.613
3602,2020-10-03 02:45:00,102.681,14.613
3603,2020-10-03 03:00:00,102.681,14.613
3604,2020-10-03 03:15:00,102.669,14.517
3605,2020-10-03 03:30:00,102.652,14.517
3606,2020-10-03 03:45:00,102.669,14.517
3607,2020-10-03 04:00:00,102.669,14.517
3608,2020-10-03 04:15:00,102.652,14.517
3609,2020-10-03 04:30:00,102.64,14.421
3610,2020-10-03 04:45:00,102.64,14.421
3611,2020-10-03 05:00:00,102.623,14.421
3612,2020-10-03 05:15:00,102.64,14.421
3613,2020-10-03 05:30:00,102.628,14.325
3614,2020-10-03 05:45:00,102.644,14.325
3615,2020-10-03 06:00:00,102.644,14.325
3616,2020-10-03 06:15:00,102.661,14.325
3617,2020-10-03 06:30:00,102.644,14.325
3618,2020-10-03 06:45:00,102.661,14.325
3619,2020-10-03 07:00:00,102.632,14.23
3620,2020-10-03 07:15:00,102.616,14.23
3621,2020-10-03 07:30:00,102.616,14.23
3622,2020-10-03 07:45:00,102.649,14.23
3623,2020-10-03 08:00:00,102.632,14.23
3624,2020-10-03 08:15:00,102.616,14.23
3625,2020-10-03 08:30:00,102.632,14.23
3626,2020-10-03 08:45:00,102.632,14.23
3627,2020-10-03 09:00:00,102.632,14.23
3628,2020-10-03 09:15:00,102.649,14.23
3629,2020-10-03 09:30:00,102.632,14.23
3630,2020-10-03 09:45:00,102.649,14.23
3631,2020-10-03 10:00:00,102.632,14.23
3632,2020-10-03 10:15:00,102.616,14.23
3633,2020-10-03 10:30:00,102.616,14.23
3634,2020-10-03 10:45:00,102.644,14.325
3635,2020-10-03 11:00:00,102.628,14.325
3636,2020-10-03 11:15:00,102.628,14.325
3637,2020-10-03 11:30:00,102.628,14.325
3638,2020-10-03 11:45:00,102.64,14.421
3639,2020-10-03 12:00:00,102.607,14.421
3640,2020-10-03 12:15:00,102.607,14.421
3641,2020-10-03 12:30:00,102.574,14.421
3642,2020-10-03 12:45:00,102.602,14.517
3643,2020-10-03 13:00:00,102.586,14.517
3644,2020-10-03 13:15:00,102.569,14.517
3645,2020-10-03 13:30:00,102.553,14.517
3646,2020-10-03 13:45:00,102.548,14.613
3647,2020-10-03 14:00:00,102.532,14.613
3648,2020-10-03 14:15:00,102.548,14.613
3649,2020-10-03 14:30:00,102.515,14.613
3650,2020-10-03 14:45:00,102.532,14.613
3651,2020-10-03 15:00:00,102.548,14.613
3652,2020-10-03 15:15:00,102.548,14.613
3653,2020-10-03 15:30:00,102.581,14.613
3654,2020-10-03 15:45:00,102.565,14.613
3655,2020-10-03 16:00:00,102.577,14.709
3656,2020-10-03 16:15:00,102.56,14.709
3657,2020-10-03 16:30:00,102.56,14.709
3658,2020-10-03 16:45:00,102.577,14.709
3659,2020-10-03 17:00:00,102.565,14.613
3660,2020-10-03 17:15:00,102.565,14.613
3661,2020-10-03 17:30:00,102.581,14.613
3662,2020-10-03 17:45:00,102.581,14.613
3663,2020-10-03 18:00:00,102.598,14.613
3664,2020-10-03 18:15:00,102.615,14.613
3665,2020-10-03 18:30:00,102.631,14.613
3666,2020-10-03 18:45:00,102.631,14.613
3667,2020-10-03 19:00:00,102.631,14.613
3668,2020-10-03 19:15:00,102.648,14.613
3669,2020-10-03 19:30:00,102.664,14.613
3670,2020-10-03 19:45:00,102.681,14.613
3671,2020-10-03 20:00:00,102.652,14.517
3672,2020-10-03 20:15:00,102.652,14.517
3673,2020-10-03 20:30:00,102.685,14.517
3674,2020-10-03 20:45:00,102.702,14.517
3675,2020-10-03 21:00:00,102.669,14.517
3676,2020-10-03 21:15:00,102.657,14.421
3677,2020-10-03 21:30:00,102.657,14.421
3678,2020-10-03 21:45:00,102.657,14.421
3679,2020-10-03 22:00:00,102.69,14.421
3680,2020-10-03 22:15:00,102.694,14.325
3681,2020-10-03 22:30:00,102.694,14.325
3682,2020-10-03 22:45:00,102.694,14.325
3683,2020-10-03 23:00:00,102.711,14.325
3684,2020-10-03 23:15:00,102.694,14.325
3685,2020-10-03 23:30:00,102.678,14.325
3686,2020-10-03 23:45:00,102.665,14.23
3687,2020-10-04 00:00:00,102.649,14.23
3688,2020-10-04 00:15:00,102.682,14.23
3689,2020-10-04 00:30:00,102.682,14.23
3690,2020-10-04 00:45:00,102.665,14.23
3691,2020-10-04 01:00:00,102.636,14.134
3692,2020-10-04 01:15:00,102.67,14.134
3693,2020-10-04 01:30:00,102.653,14.134
3694,2020-10-04 01:45:00,102.67,14.134
3695,2020-10-04 02:00:00,102.67,14.134
3696,2020-10-04 02:15:00,102.674,14.038
3697,2020-10-04 02:30:00,102.657,14.038
3698,2020-10-04 02:45:00,102.657,14.038
3699,2020-10-04 03:00:00,102.657,14.038
3700,2020-10-04 03:15:00,102.657,14.038
3701,2020-10-04 03:30:00,102.661,13.942
3702,2020-10-04 03:45:00,102.661,13.942
3703,2020-10-04 04:00:00,102.661,13.942
3704,2020-10-04 04:15:00,102.682,13.846
3705,2020-10-04 04:30:00,102.715,13.846
3706,2020-10-04 04:45:00,102.715,13.846
3707,2020-10-04 05:00:00,102.72,13.75
3708,2020-10-04 05:15:00,102.736,13.75
3709,2020-10-04 05:30:00,102.753,13.75
3710,2020-10-04 05:45:00,102.753,13.75
3711,2020-10-04 06:00:00,102.757,13.654
3712,2020-10-04 06:15:00,102.773,13.654
3713,2020-10-04 06:30:00,102.773,13.654
3714,2020-10-04 06:45:00,102.778,13.558
3715,2020-10-04 07:00:00,102.778,13.558
3716,2020-10-04 07:15:00,102.778,13.558
3717,2020-10-04 07:30:00,102.811,13.558
3718,2020-10-04 07:45:00,102.831,13.461
3719,2020-10-04 08:00:00,102.848,13.461
3720,2020-10-04 08:15:00,102.848,13.461
3721,2020-10-04 08:30:00,102.848,13.461
3722,2020-10-04 08:45:00,102.848,13.461
3723,2020-10-04 09:00:00,102.865,13.461
3724,2020-10-04 09:15:00,102.881,13.461
3725,2020-10-04 09:30:00,102.881,13.461
3726,2020-10-04 09:45:00,102.881,13.461
3727,2020-10-04 10:00:00,102.881,13.461
3728,2020-10-04 10:15:00,102.877,13.558
3729,2020-10-04 10:30:00,102.877,13.558
3730,2020-10-04 10:45:00,102.91,13.558
3731,2020-10-04 11:00:00,102.894,13.558
3732,2020-10-04 11:15:00,102.923,13.654
3733,2020-10-04 11:30:00,102.89,13.654
3734,2020-10-04 11:45:00,102.902,13.75
3735,2020-10-04 12:00:00,102.898,13.846
3736,2020-10-04 12:15:00,102.91,13.942
3737,2020-10-04 12:30:00,102.906,14.038
3738,2020-10-04 12:45:00,102.873,14.038
3739,2020-10-04 13:00:00,102.869,14.134
3740,2020-10-04 13:15:00,102.864,14.23
3741,2020-10-04 13:30:00,102.831,14.23
3742,2020-10-04 13:45:00,102.844,14.325
3743,2020-10-04 14:00:00,102.839,14.421
3744,2020-10-04 14:15:00,102.835,14.517
3745,2020-10-04 14:30:00,102.835,14.517
3746,2020-10-04 14:45:00,102.83,14.613
3747,2020-10-04 15:00:00,102.826,14.709
3748,2020-10-04 15:15:00,102.826,14.709
3749,2020-10-04 15:30:00,102.821,14.804
3750,2020-10-04 15:45:00,102.788,14.804
3751,2020-10-04 16:00:00,102.817,14.9
3752,2020-10-04 16:15:00,102.812,14.996
3753,2020-10-04 16:30:00,102.812,14.996
3754,2020-10-04 16:45:00,102.796,14.996
3755,2020-10-04 17:00:00,102.824,15.091
3756,2020-10-04 17:15:00,102.808,15.091
3757,2020-10-04 17:30:00,102.808,15.091
3758,2020-10-04 17:45:00,102.808,15.091
3759,2020-10-04 18:00:00,102.808,15.091
3760,2020-10-04 18:15:00,102.808,15.091
3761,2020-10-04 18:30:00,102.824,15.091
3762,2020-10-04 18:45:00,102.841,15.091
3763,2020-10-04 19:00:00,102.841,15.091
3764,2020-10-04 19:15:00,102.829,14.996
3765,2020-10-04 19:30:00,102.829,14.996
3766,2020-10-04 19:45:00,102.846,14.996
3767,2020-10-04 20:00:00,102.85,14.9
3768,2020-10-04 20:15:00,102.834,14.9
3769,2020-10-04 20:30:00,102.834,14.9
3770,2020-10-04 20:45:00,102.838,14.804
3771,2020-10-04 21:00:00,102.855,14.804
3772,2020-10-04 21:15:00,102.859,14.709
3773,2020-10-04 21:30:00,102.843,14.709
3774,2020-10-04 21:45:00,102.843,14.709
3775,2020-10-04 22:00:00,102.847,14.613
3776,2020-10-04 22:15:00,102.847,14.613
3777,2020-10-04 22:30:00,102.847,14.613
3778,2020-10-04 22:45:00,102.835,14.517
3779,2020-10-04 23:00:00,102.818,14.517
3780,2020-10-04 23:15:00,102.806,14.421
3781,2020-10-04 23:30:00,102.806,14.421
3782,2020-10-04 23:45:00,102.806,14.421
3783,2020-10-05 00:00:00,102.777,14.325
3784,2020-10-05 00:15:00,102.777,14.325
3785,2020-10-05 00:30:00,102.748,14.23
3786,2020-10-05 00:45:00,102.748,14.23
3787,2020-10-05 01:00:00,102.732,14.23
3788,2020-10-05 01:15:00,102.736,14.134
3789,2020-10-05 01:30:00,102.719,14.134
3790,2020-10-05 01:45:00,102.707,14.038
3791,2020-10-05 02:00:00,102.707,14.038
3792,2020-10-05 02:15:00,102.724,14.038
3793,2020-10-05 02:30:00,102.695,13.942
3794,2020-10-05 02:45:00,102.678,13.942
3795,2020-10-05 03:00:00,102.661,13.942
3796,2020-10-05 03:15:00,102.666,13.846
3797,2020-10-05 03:30:00,102.666,13.846
3798,2020-10-05 03:45:00,102.666,13.846
3799,2020-10-05 04:00:00,102.653,13.75
3800,2020-10-05 04:15:00,102.67,13.75
3801,2020-10-05 04:30:00,102.653,13.75
3802,2020-10-05 04:45:00,102.67,13.75
3803,2020-10-05 05:00:00,102.674,13.654
3804,2020-10-05 05:15:00,102.691,13.654
3805,2020-10-05 05:30:00,102.691,13.654
3806,2020-10-05 05:45:00,102.674,13.654
3807,2020-10-05 06:00:00,102.678,13.558
3808,2020-10-05 06:15:00,102.678,13.558
3809,2020-10-05 06:30:00,102.678,13.558
3810,2020-10-05 06:45:00,102.678,13.558
3811,2020-10-05 07:00:00,102.649,13.461
3812,2020-10-05 07:15:00,102.649,13.461
3813,2020-10-05 07:30:00,102.649,13.461
3814,2020-10-05 07:45:00,102.632,13.461
3815,2020-10-05 08:00:00,102.62,13.365
3816,2020-10-05 08:15:00,102.62,13.365
3817,2020-10-05 08:30:00,102.603,13.365
3818,2020-10-05 08:45:00,102.603,13.365
3819,2020-10-05 09:00:00,102.603,13.365
3820,2020-10-05 09:15:00,102.603,13.365
3821,2020-10-05 09:30:00,102.599,13.461
3822,2020-10-05 09:45:00,102.566,13.461
3823,2020-10-05 10:00:00,102.549,13.461
3824,2020-10-05 10:15:00,102.533,13.461
3825,2020-10-05 10:30:00,102.562,13.558
3826,2020-10-05 10:45:00,102.479,13.558
3827,2020-10-05 11:00:00,102.458,13.654
3828,2020-10-05 11:15:00,102.458,13.654
3829,2020-10-05 11:30:00,102.454,13.75
3830,2020-10-05 11:45:00,102.417,13.846
3831,2020-10-05 12:00:00,102.396,13.942
3832,2020-10-05 12:15:00,102.346,13.942
3833,2020-10-05 12:30:00,102.276,14.038
3834,2020-10-05 12:45:00,102.255,14.134
3835,2020-10-05 13:00:00,102.251,14.23
3836,2020-10-05 13:15:00,102.217,14.23
3837,2020-10-05 13:30:00,102.163,14.325
3838,2020-10-05 13:45:00,102.114,14.325
3839,2020-10-05 14:00:00,102.076,14.421
3840,2020-10-05 14:15:00,102.026,14.421
3841,2020-10-05 14:30:00,102.055,14.517
3842,2020-10-05 14:45:00,101.972,14.517
3843,2020-10-05 15:00:00,101.889,14.517
3844,2020-10-05 15:15:00,101.889,14.517
3845,2020-10-05 15:30:00,101.889,14.517
3846,2020-10-05 15:45:00,101.823,14.517
3847,2020-10-05 16:00:00,101.856,14.517
3848,2020-10-05 16:15:00,101.839,14.517
3849,2020-10-05 16:30:00,101.823,14.517
3850,2020-10-05 16:45:00,101.806,14.517
3851,2020-10-05 17:00:00,101.736,14.613
3852,2020-10-05 17:15:00,101.769,14.613
3853,2020-10-05 17:30:00,101.752,14.613
3854,2020-10-05 17:45:00,101.752,14.613
3855,2020-10-05 18:00:00,101.719,14.613
3856,2020-10-05 18:15:00,101.719,14.613
3857,2020-10-05 18:30:00,101.719,14.613
3858,2020-10-05 18:45:00,101.719,14.613
3859,2020-10-05 19:00:00,101.719,14.613
3860,2020-10-05 19:15:00,101.736,14.613
3861,2020-10-05 19:30:00,101.723,14.517
3862,2020-10-05 19:45:00,101.74,14.517
3863,2020-10-05 20:00:00,101.74,14.517
3864,2020-10-05 20:15:00,101.723,14.517
3865,2020-10-05 20:30:00,101.695,14.421
3866,2020-10-05 20:45:00,101.695,14.421
3867,2020-10-05 21:00:00,101.695,14.421
3868,2020-10-05 21:15:00,101.678,14.421
3869,2020-10-05 21:30:00,101.666,14.325
3870,2020-10-05 21:45:00,101.649,14.325
3871,2020-10-05 22:00:00,101.649,14.325
3872,2020-10-05 22:15:00,101.637,14.23
3873,2020-10-05 22:30:00,101.637,14.23
3874,2020-10-05 22:45:00,101.637,14.23
3875,2020-10-05 23:00:00,101.608,14.134
3876,2020-10-05 23:15:00,101.608,14.134
3877,2020-10-05 23:30:00,101.592,14.134
3878,2020-10-05 23:45:00,101.575,14.134
3879,2020-10-06 00:00:00,101.53,14.038
3880,2020-10-06 00:15:00,101.513,14.038
3881,2020-10-06 00:30:00,101.53,14.038
3882,2020-10-06 00:45:00,101.484,13.942
3883,2020-10-06 01:00:00,101.484,13.942
3884,2020-10-06 01:15:00,101.501,13.942
3885,2020-10-06 01:30:00,101.484,13.942
3886,2020-10-06 01:45:00,101.484,13.942
3887,2020-10-06 02:00:00,101.484,13.942
3888,2020-10-06 02:15:00,101.468,13.942
3889,2020-10-06 02:30:00,101.456,13.846
3890,2020-10-06 02:45:00,101.472,13.846
3891,2020-10-06 03:00:00,101.439,13.846
3892,2020-10-06 03:15:00,101.439,13.846
3893,2020-10-06 03:30:00,101.456,13.846
3894,2020-10-06 03:45:00,101.439,13.846
3895,2020-10-06 04:00:00,101.456,13.846
3896,2020-10-06 04:15:00,101.439,13.846
3897,2020-10-06 04:30:00,101.439,13.846
3898,2020-10-06 04:45:00,101.456,13.846
3899,2020-10-06 05:00:00,101.472,13.846
3900,2020-10-06 05:15:00,101.472,13.846
3901,2020-10-06 05:30:00,101.476,13.75
3902,2020-10-06 05:45:00,101.476,13.75
3903,2020-10-06 06:00:00,101.476,13.75
3904,2020-10-06 06:15:00,101.476,13.75
3905,2020-10-06 06:30:00,101.493,13.75
3906,2020-10-06 06:45:00,101.51,13.75
3907,2020-10-06 07:00:00,101.493,13.75
3908,2020-10-06 07:15:00,101.464,13.654
3909,2020-10-06 07:30:00,101.464,13.654
3910,2020-10-06 07:45:00,101.481,13.654
3911,2020-10-06 08:00:00,101.481,13.654
3912,2020-10-06 08:15:00,101.514,13.654
3913,2020-10-06 08:30:00,101.53,13.654
3914,2020-10-06 08:45:00,101.543,13.75
3915,2020-10-06 09:00:00,101.543,13.75
3916,2020-10-06 09:15:00,101.526,13.75
3917,2020-10-06 09:30:00,101.51,13.75
3918,2020-10-06 09:45:00,101.522,13.846
3919,2020-10-06 10:00:00,101.518,13.942
3920,2020-10-06 10:15:00,101.501,13.942
3921,2020-10-06 10:30:00,101.513,14.038
3922,2020-10-06 10:45:00,101.48,14.038
3923,2020-10-06 11:00:00,101.492,14.134
3924,2020-10-06 11:15:00,101.488,14.23
3925,2020-10-06 11:30:00,101.467,14.325
3926,2020-10-06 11:45:00,101.446,14.421
3927,2020-10-06 12:00:00,101.475,14.517
3928,2020-10-06 12:15:00,101.437,14.613
3929,2020-10-06 12:30:00,101.449,14.709
3930,2020-10-06 12:45:00,101.428,14.804
3931,2020-10-06 13:00:00,101.435,14.996
3932,2020-10-06 13:15:00,101.414,15.091
3933,2020-10-06 13:30:00,101.41,15.187
3934,2020-10-06 13:45:00,101.4,15.378
3935,2020-10-06 14:00:00,101.379,15.473
3936,2020-10-06 14:15:00,101.379,15.473
3937,2020-10-06 14:30:00,101.391,15.569
3938,2020-10-06 14:45:00,101.341,15.569
3939,2020-10-06 15:00:00,101.324,15.569
3940,2020-10-06 15:15:00,101.357,15.569
3941,2020-10-06 15:30:00,101.353,15.664
3942,2020-10-06 15:45:00,101.336,15.664
3943,2020-10-06 16:00:00,101.319,15.664
3944,2020-10-06 16:15:00,101.331,15.76
3945,2020-10-06 16:30:00,101.298,15.76
3946,2020-10-06 16:45:00,101.298,15.76
